Q7L5N1	Q9BT78	0.636767449818	1.0	0.0516206996679	0.832641277072	0.984273422717	3.06510022688
Q92905	Q7L5N1	0.636767449818	1.0	0.0516206996679	0.89794658319	0.984741563726	2.22267300245
P61088	Q96FW1	0.190621273174	0.786133983881	1.0	0.821954558182	0.948845075042	3.39326014162
Q8TAF3	P62068	None	0.523328256824	0.0516206996679	0.772643496923	0.919056494143	0.0
Q8TAF3	O94782	0.100443781596	0.509345516888	0.0516206996679	0.811451446275	0.828276568696	0.0
Q99613	O15372	1.0	0.697170888646	0.595801662123	0.649288922027	0.982022267598	3.86279007039
Q92905	Q9UNS2	0.636767449818	1.0	0.0516206996679	0.909210248258	0.981387099373	2.36583870758
Q13098	Q92905	0.636767449818	1.0	0.0516206996679	0.832936626713	0.95808866287	3.361208844
Q92905	Q9H9Q2	0.636767449818	1.0	0.0516206996679	0.666419201309	0.943180553301	2.63628984856
Q99627	Q92905	0.636767449818	1.0	0.0516206996679	0.927032607323	0.978389883327	2.57149329087
Q92905	Q9UBW8	0.636767449818	1.0	None	0.816852726988	0.968066703862	1.86736541062
Q92905	Q9BT78	0.644445486488	1.0	0.0516206996679	0.949103653265	0.987551779254	2.36583870758
P61201	Q92905	0.636767449818	1.0	0.35749195395	0.919375158687	0.978845873876	2.69129300041
Q92560	Q8IXJ9	1.0	1.0	0.0516206996679	0.78233018357	0.854677570342	3.86420565725
O15372	O15371	1.0	0.697170888646	0.595801662123	0.949962298985	0.980202456287	2.64507522254
O15372	O75822	1.0	0.697170888646	0.595801662123	0.854942342275	0.97332792095	3.3382224031
O15372	P60228	1.0	0.697170888646	0.595801662123	0.978328999369	0.985033332135	3.86279007039
Q9UBQ5	O15372	1.0	0.697170888646	0.595801662123	0.94322134627	0.976572409819	3.6980617933
Q58A45	Q504Q3	0.929184537297	0.815721456051	0.753492302507	0.899003832672	0.620029905797	1.5476310565
Q93009	Q9UQR0	0.100443781596	0.148581753305	0.0187331584839	0.685049805768	0.923256939263	0.57481249097
P33991	Q93009	0.191439491079	0.301076518997	0.197542098494	0.697842363633	0.844167939074	-0.130758448516
Q4VCS5	P46937	0.282872737094	0.634340225206	0.0516206996679	0.69343601558	0.537266705431	0.0
Q9Y618	O15379	0.565951987115	0.473011507634	0.670278162725	0.676653276134	0.947398279755	2.8670628202
Q9Y294	P68431	0.440069883926	1.0	0.491990784897	None	0.964846161043	2.4472229049
O14929	P68431	0.440069883926	1.0	0.0516206996679	None	0.920205622531	3.55860031318
Q16576	P68431	0.191439491079	0.530566767892	0.108559407569	None	0.960275779798	3.47986129024
P68431	P49321	0.440069883926	1.0	0.491990784897	None	0.894735859973	2.97913867053
P68431	P62805	0.84545598485	1.0	1.0	None	0.990516356911	3.3535339163
P49450	P62805	0.84545598485	1.0	1.0	None	0.963980948183	3.3535339163
P49450	Q9Y265	0.398929680652	1.0	0.108559407569	0.894055986914	0.944518788302	3.04108605605
Q9UER7	P84243	0.391256844932	0.517505127367	0.491990784897	None	0.923284296656	3.1638762403
P29353	P62993	0.204996426068	0.916013074052	0.834547055264	0.779631390976	0.821781875057	2.5735281343
O35613	P84244	None	None	None	None	None	None
Q9H6D7	Q96CS2	0.775520294288	0.558735627039	-0.0	0.872485360406	0.940517958767	2.47791129613
Q9UJX4	Q9UJX5	0.741463058964	0.668245120675	0.649312703222	0.902118455376	0.955131874862	2.77205555434
Q9UJX5	Q9BS18	0.741463058964	0.661030384273	None	0.700418351136	None	0.0
Q9UJX5	Q9UJX2	0.741463058964	0.668245120675	0.543726781028	0.879994617952	0.958031689745	3.19610704728
Q9H1A4	Q9UJX5	0.741463058964	0.668245120675	None	0.864905476116	0.982491038519	0.0
Q9UJX5	Q12834	0.741463058964	0.668245120675	0.24880721933	0.517564134442	None	2.03037264385
P30260	Q12834	0.741463058964	0.668245120675	0.24880721933	0.737611021225	None	4.61363609444
Q9UJX5	Q13042	0.741463058964	0.668245120675	0.0516206996679	0.937133375018	0.957934548523	3.19610704728
Q9UJX5	Q8NHZ8	0.741463058964	0.668245120675	0.0516206996679	0.767611393007	0.655658120209	0.0
Q9UJX5	Q96DE5	0.741463058964	0.381754314007	None	0.870495409014	0.681552421854	0.0
P42336	O00459	0.699181047605	1.0	0.902875754883	0.384753523061	0.772236365945	4.96449862133
P30260	Q9UJX5	0.741463058964	0.668245120675	0.649312703222	0.808679362894	0.970615632451	3.54241796935
Q9UJX5	O60566	0.741463058964	0.668245120675	0.212043948552	0.65829545062	0.852871110231	3.21374009826
A2AUM9	Q96MT8	None	None	None	None	None	None
Q9Y2Q5	Q9HB90	0.35387112754	0.74500597186	0.0516206996679	0.75921521568	0.832048515952	0.0
Q5VZM2	Q6IAA8	0.468681340774	0.74500597186	0.0516206996679	0.687009165145	0.475519090475	0.0
Q9Y2Q5	Q5VZM2	0.468681340774	0.74500597186	0.0516206996679	0.696586355659	0.545344993976	0.0
Q9Y2Q5	Q6IAA8	0.81694468444	0.74500597186	0.671408273681	0.928343937369	0.89244569265	0.0
Q9Y2Q5	Q7L523	0.468681340774	0.74500597186	0.0516206996679	0.845293076925	0.607089042832	0.0
P23193	P24928	0.331502989505	0.705404531698	0.198933325764	0.525229409406	0.981774524737	5.64238823206
P08621	Q16637	0.482779386833	0.392366587105	0.244817701945	None	0.971491035219	0.0
O94776	Q9UKV8	0.191439491079	0.443424035464	0.342556270367	0.558267177137	0.883045237334	4.87442685021
P01008	P00740	0.268729117795	0.697170888646	0.104635268323	0.860242559722	0.953832447613	5.47767476967
O95631	P43146	0.057594032682	0.834472829544	0.0516206996679	0.849125355986	0.816004206772	5.09450229993
Q92878	P16104	0.688956009365	0.584770547348	0.108559407569	0.622032722724	0.851655214251	3.81002300541
Q00987	Q93009	0.440611791022	0.389337382998	1.0	0.649008153364	None	4.60586938967
O15151	Q00987	0.191439491079	0.990260810866	0.268422622616	0.829014679831	None	4.39783171245
Q9UKV8	Q15910	0.191439491079	0.443424035464	0.500403049442	0.835508280332	0.948696700208	5.11689372089
O14980	Q9UPY3	0.33564169504	0.407709543686	0.244817701945	0.83292133439	0.786432016707	4.74921568066
O14980	Q9UKV8	0.33564169504	0.407709543686	0.24880721933	0.807552894523	0.958644446729	4.96232336497
O14980	Q9UL18	0.33564169504	0.407709543686	0.24880721933	0.709461534069	0.973615966463	4.81974323999
Q15910	O14980	0.322306247091	0.330740714642	0.244817701945	0.90844490359	0.944318040075	4.48815090553
O94776	O14980	0.322306247091	0.330740714642	0.108559407569	0.449260777003	0.967731513889	4.25000857938
P11388	O14980	0.331502989505	0.317372523029	0.24880721933	0.885115307249	0.973955753943	5.64628982996
Q08211	Q9UKV8	0.505900693806	0.36333959487	0.297026619547	0.764110659642	0.938304990323	5.4440463417
Q07817	P21796	0.492258443474	0.413036187164	0.372876874192	0.723150272533	0.770037393869	4.5154607877
O60260	Q9BXM7	0.899252574766	1.0	1.0	0.752521432532	None	3.07162589828
Q9BXM7	P62988	None	None	None	None	None	None
O35082	P11362	None	None	None	None	None	None
P11362	Q9GZV9	0.139677508839	0.916013074052	0.0516206996679	0.684841390045	None	3.95917187342
Q9GZV9	O35082	None	None	None	None	None	None
P62988	Q16621	None	None	None	None	None	None
Q9Y2K7	Q04206	0.191439491079	0.234135003592	0.308408618446	0.855990917792	0.968989845784	4.38077222156
Q96L73	Q04206	0.191439491079	0.330740714642	0.371730801067	0.740517371832	0.460534162503	4.60086467974
P11388	Q9UKV8	0.191439491079	0.297904749157	0.297026619547	0.778290192194	0.922339630258	6.23001089929
Q9NPI6	Q9NPI6	0.57352323675	0.817236693992	0.839307851948	0.0	0.993307149076	4.04015613386
P01594	P01594	0.516824276122	1.0	0.443215700583	0.0	None	3.75390112518
Q92833	O75530	0.834999967265	0.661030384273	0.371730801067	0.72820096716	0.843191909259	3.59787953663
P10275	P05771	0.191439491079	0.501785949376	0.371730801067	0.481759819792	0.348934621946	3.58629505118
Q5S007	P62988	None	None	None	None	None	None
P62988	P60605	None	None	None	None	None	None
P00491	P00491	0.245200552404	1.0	0.955119460432	0.0	0.993307149076	4.72957249378
P23528	P57058	0.100443781596	0.241793779013	0.0187331584839	0.50516875779	0.480378983918	3.03450224411
P20340	Q921C5	None	None	None	None	None	None
Q12840	Q921C5	None	None	None	None	None	None
P49792	Q8TD16	0.165118719874	0.254653606724	0.562305019425	0.807740906244	0.966429545107	4.46201194613
Q15022	Q92833	0.834999967265	0.530566767892	0.371730801067	0.812065764477	0.686076594295	3.15896671606
P04049	P04049	0.716738149186	0.986728770542	1.0	0.0	0.993307149076	4.74219264235
P27352	O60494	0.557550122198	0.834472829544	1.0	0.80122271176	0.423805558962	4.9341601964
O60494	O60494	1.0	1.0	1.0	0.0	0.993307149076	6.30305046719
D4HL82	Q8N726	None	None	None	None	None	None
P62988	Q8N726	None	None	None	None	None	None
P06748	D4HL82	None	None	None	None	None	None
D4HL82	P01106	None	None	None	None	None	None
P68431	P05771	0.191439491079	0.352925869737	0.491990784897	None	0.455274700194	2.79657770332
O60341	P68431	0.440069883926	0.8050057337	0.108559407569	None	0.937522101634	3.26059780101
P68431	Q9UGL1	0.191439491079	0.291945599919	0.198933325764	None	0.644206722953	3.44307350271
O60341	P05771	0.191439491079	0.446216455327	0.702091417716	0.5777680089	0.470833978471	4.77830004599
Q16512	P05771	0.191439491079	0.799867395662	0.799957139157	0.692119989145	0.927104999541	5.14399691419
Q8J025	O75197	0.129717437635	0.383022490539	0.661182385082	0.684111296728	0.654872286196	3.78575112622
Q8J025	P56704	0.129717437635	0.46254338006	0.0516206996679	0.899845847843	None	3.0283336446
Q8J025	Q8J025	0.255605371999	0.815721456051	0.661182385082	0.0	0.993307149076	2.29418477718
Q03164	Q9WTL8	None	None	None	None	None	None
Q03164	O08785	None	None	None	None	None	None
P02788	Q7BMV7	None	None	None	None	None	None
Q495M9	Q495M9	0.444666069764	1.0	1.0	0.0	None	4.37591607471
P62820	Q29ST3	None	None	None	None	None	None
P50395	P62820	0.260772124895	0.528206530336	0.108559407569	0.918765523325	0.915216491561	3.35133991404
Q6UVW9	D3W0D1	0.129717437635	0.64134065365	1.0	None	None	2.00478474786
Q92478	Q92478	0.255605371999	None	0.423714048048	0.0	None	2.00478474786
Q6UVW9	Q6UVW9	0.131591701596	0.64134065365	1.0	0.0	None	2.00478474786
P26718	P26718	0.332772123962	0.9742910918	0.423714048048	0.0	None	2.00478474786
D3W0D1	D3W0D1	0.255605371999	0.833434709881	1.0	0.0	None	2.00478474786
Q9NZS2	Q9NZS2	0.255605371999	0.158816028816	0.774121590055	0.0	None	2.00478474786
P62988	P23025	None	None	None	None	None	None
O73557	P06730	None	None	None	None	None	None
P06730	O43432	0.775520294288	0.427307942287	0.858694313932	0.765567899611	0.93195716132	4.42135983956
O60566	Q13257	0.5369264431	0.8050057337	0.0516206996679	0.968865685906	0.929783581049	3.57456220391
Q13257	P30260	0.423593904781	0.668245120675	0.0516206996679	0.873554706502	0.96071030235	3.75959428576
Q9H8V3	O00444	1.0	0.518453040193	0.839307851948	0.948472192077	None	3.86395688336
Q8C6B2	P61586	None	None	None	None	None	None
P18887	P06766	None	None	None	None	None	None
P68431	P06748	0.191439491079	0.517505127367	1.0	None	0.921151930482	3.49389022308
P14735	Q9J3M8	None	None	None	None	None	None
P08631	Q9HCN6	0.163828195975	0.405781090681	0.0516206996679	0.591161361111	0.75807122949	3.63227782655
Q9HCN6	Q06187	0.163828195975	0.299365201417	0.0516206996679	0.608831768413	0.987251803661	4.08889862803
Q9HCN6	P46109	0.190621273174	0.279937195131	0.236783228192	0.464064669356	0.973946391726	3.08369042215
Q9HCN6	Q15811	0.163828195975	0.279937195131	0.0516206996679	0.6927737595	0.474994785031	4.37177570257
Q93034	P08107	0.523200219279	0.341066401286	1.0	None	0.867590932209	None
Q93034	P04626	0.151772715712	0.341066401286	1.0	0.525203467976	0.861579691325	3.76294506091
P16581	P16070	0.363663445451	0.405781090681	0.224212534926	0.589265640563	None	4.36773134627
P06731	P16581	0.363663445451	0.256352388407	0.208582923633	0.667645932263	None	4.47740986859
P16581	O00592	0.441786985133	0.409015565218	0.0516206996679	0.701178867858	None	4.0582472514
P16581	P43121	0.289209631681	0.409015565218	None	0.791106093795	None	4.96211109028
P43146	P55211	0.185386444388	0.757853743296	0.0516206996679	0.688206372634	0.531407007907	4.99229624671
P43146	Q9HB63	0.131591701596	0.38050158459	0.0516206996679	0.572904648158	0.366599891766	4.91220479786
Q01484	Q14654	0.822071772638	0.657290051583	0.545735697395	0.756811664745	None	4.04503854881
Q14524	Q12955	0.822071772638	0.753381713895	0.545735697395	0.559721047247	0.976475987095	4.41926411501
P25963	Q5ZVF7	None	None	None	None	None	None
Q5ZVF7	Q00653	None	None	None	None	None	None
P04150	Q16620	0.185386444388	0.428890247553	0.740093730544	0.583598906489	0.529376931686	3.88056897449
P62157	Q969G3	None	None	None	None	None	None
Q9WUD1	Q5S007	None	None	None	None	None	None
Q9UNE7	Q5S007	0.627881639354	0.650385882946	1.0	0.425593594335	0.279942772159	5.01941208987
Q9UKV5	Q9UKV5	0.902491359631	0.606232603224	1.0	0.0	0.993307149076	2.79490533299
Q9UKV5	Q15011	0.305487623298	0.606232603224	0.0516206996679	0.67462662003	0.704823640023	1.27373545915
O60674	Q9JHI9	None	None	None	None	None	None
P04637	Q06945	0.526492371301	1.0	1.0	0.761898243978	None	2.72334241611
Q09472	Q06945	0.422871886816	0.857422655921	0.546981793798	0.741397326799	0.23061280692	3.71925739392
Q92793	Q06945	0.422871886816	0.857422655921	1.0	0.72069789302	0.241703610645	3.71925739392
Q03518	Q03518	1.0	1.0	1.0	0.0	0.993307149076	5.23905215555
Q03519	Q03519	1.0	1.0	1.0	0.0	0.993307149076	5.23905215555
Q9Y297	P04637	0.304128422095	0.461991915931	0.740093730544	0.662829546518	None	3.89836907976
Q7Z434	P61964	0.0843300250393	0.297904749157	0.0516206996679	0.7996898777	0.793233797029	2.98714215606
P61964	Q13114	0.151772715712	0.161534631512	0.212043948552	0.816318620627	0.853088120844	3.98362145677
Q9Y4K3	P61964	0.151772715712	0.297904749157	0.212043948552	0.678886415338	0.912981957084	3.68491167464
P19174	O94916	0.100443781596	0.46035504615	0.0516206996679	0.654217755461	0.710028794806	5.48780911691
P04578	P01730	None	None	None	None	None	None
P58335	P62988	None	None	None	None	None	None
P21980	P08727	0.190621273174	0.279937195131	0.0516206996679	0.706590906423	0.940068267298	4.64045160713
P21980	P02751	0.190621273174	0.700103752393	0.208582923633	0.815934392619	0.972052883569	4.55650317771
P57058	P53667	0.100443781596	0.241793779013	0.374035868369	0.787609635305	0.394381217713	2.90549567234
P57058	P30153	0.100443781596	0.22386450012	0.113264575631	0.636850513566	0.345861710121	2.88038783018
P67775	P57058	0.100443781596	0.241793779013	0.113264575631	0.384578709385	0.383954076488	None
P67775	P23528	0.22783656183	0.488865568023	0.0516206996679	0.767328745994	0.940055294902	2.65034669465
P49767	P35968	0.165118719874	0.739602827137	0.257432963616	0.830416596646	None	5.09109715496
P35968	P15692	0.332772123962	1.0	0.257432963616	0.678666308082	None	4.97492556846
P42574	P10451	0.057594032682	0.538573079205	0.0516206996679	0.629036093024	0.248955635086	4.46788284355
P10451	Q14790	0.24721271488	0.488153815607	0.257432963616	0.530044097194	0.219620237347	4.59066431604
Q92918	Q9BXL7	0.0701411784845	0.314974408366	0.296341369581	0.928603347416	0.988781992469	3.5827525395
P70218	Q9BXL7	None	None	None	None	None	None
P11362	O95750	0.139677508839	0.916013074052	0.0516206996679	0.678874294563	None	3.95917187342
Q14643	P10415	0.432286011703	0.75068631948	0.506984605013	0.755192361375	0.770854615916	5.41416524532
P10415	P11881	None	None	None	None	None	None
P21796	P10415	0.54611601521	0.754379324528	0.376871957049	0.437570381047	0.193347308879	4.5154607877
P09038	Q802A9	None	None	None	None	None	None
Q61851	Q9GZV9	None	None	None	None	None	None
P16092	Q9GZV9	None	None	None	None	None	None
Q9GZV9	Q03142	None	None	None	None	None	None
Q13114	Q7Z434	0.244477973309	0.631442912102	0.372876874192	0.734801748695	0.971906911767	4.15515760003
Q9Y4K3	Q7Z434	0.244477973309	0.604020737037	0.372876874192	0.694067467393	0.868537102577	3.90372019031
P20916	Q4JR05	None	None	None	None	None	None
Q9J3M8	P20916	None	None	None	None	None	None
P98170	Q9Y239	0.185386444388	0.640391841986	0.872631806266	0.630739082871	0.333764405105	3.25972308172
P98170	Q9HC29	0.22783656183	0.640391841986	0.104635268323	0.666649092962	0.15019401617	3.3319399007
Q8IYB4	Q9Z2Z4	None	None	None	None	None	None
P02511	P02511	1.0	1.0	1.0	0.0	0.993307149076	5.00933404974
Q96D31	P62161	None	None	None	None	None	None
P62988	P35998	None	None	None	None	None	None
P25789	P62988	None	None	None	None	None	None
P60900	P62988	None	None	None	None	None	None
P60900	P51665	0.571963433676	1.0	0.0516206996679	0.880139231667	0.967068438751	3.64909162141
P49792	Q921C5	None	None	None	None	None	None
P21980	P12931	0.244477973309	0.503418488631	0.345516049415	0.806281297792	0.249043263222	4.47010668936
P98170	O43353	0.22783656183	0.640391841986	0.212043948552	0.710426266573	0.746674327946	3.15368757219
P02489	P02489	0.190621273174	1.0	0.839307851948	0.0	0.993307149076	5.00933404974
Q15910	Q92833	0.834999967265	0.530566767892	0.371730801067	0.808055780485	0.797184454409	4.74211713855
P23025	O95714	0.191439491079	0.320520472976	0.145221161737	0.829169938618	0.244487124701	5.95744539733
O60603	Q9Z3B6	None	None	None	None	None	None
Q09428	Q14654	0.551040588575	0.577637306622	0.545735697395	0.869273121958	None	4.06927264948
P62988	Q15011	None	None	None	None	None	None
Q96D31	P48995	0.255605371999	0.536067962193	0.736318859515	0.367473008524	0.43076104604	3.60610395822
P61201	Q9UNS2	0.636767449818	1.0	0.0516206996679	0.899751696361	0.985512400757	2.96639335906
Q00987	P62988	None	None	None	None	None	None
P49757	Q00987	0.163828195975	0.312630939073	0.0516206996679	0.727111371781	None	4.03243735
O43896	Q921C5	None	None	None	None	None	None
Q9BUR4	Q9BUR4	0.81694468444	1.0	0.244817701945	0.0	0.993307149076	2.31255467582
Q14974	Q9BUR4	0.191439491079	0.301076518997	0.244817701945	0.740426736784	0.917881653052	2.60640204167
Q9BUR4	Q16637	0.650568613732	0.204023827159	0.244817701945	None	0.746891473956	2.28643095107
P01552	P10747	None	None	None	None	None	None
P10747	P0A0L2	None	None	None	None	None	None
P10747	P42081	0.449892432675	0.916013074052	0.657443729633	0.863482665135	None	3.87554437318
P08107	Q9UL15	0.627881639354	0.758891122721	1.0	None	0.64810448355	None
Q60841	Q14114	None	None	None	None	None	None
P98155	P30533	0.165118719874	0.951364476339	0.574078729212	0.615874812706	0.818636391439	5.152217903
Q14114	P30533	0.139677508839	0.391809145016	0.574078729212	0.609713083342	0.797681341329	5.01164530846
Q9Y285	Q9NSD9	0.185386444388	0.857422655921	0.834547055264	0.880377386661	0.983215689423	4.76580564675
Q924X6	P02749	None	None	None	None	None	None
Q9H900	P50748	0.5369264431	0.828102892358	0.0516206996679	0.914464214587	0.987335890061	2.81811371175
Q9J4B7	Q08334	None	None	None	None	None	None
Q9GZX6	Q08334	0.139677508839	0.343123426128	0.0516206996679	0.471369106565	None	4.0028834283
O15350	Q00987	0.191439491079	0.976353139638	0.839307851948	0.656140838936	None	4.38255038325
Q00987	P49459	0.185386444388	0.389337382998	1.0	0.582176275867	None	3.33968498599
Q13557	Q13554	0.631090149481	0.631987171927	1.0	0.558565892179	0.98783925794	5.09830210793
Q13557	Q13555	0.631090149481	0.815721456051	1.0	0.599804337003	0.985553497518	5.09830210793
Q13557	P62158	0.581700809333	1.0	0.744547385504	None	0.36682861113	4.30528142428
P62158	Q13554	0.423593904781	0.488153815607	0.31475641821	None	0.42904183469	4.30528142428
P62158	Q13555	0.191439491079	0.463655259144	0.104635268323	None	0.335517825142	4.30528142428
Q16566	P62158	0.191439491079	0.629023248828	0.104635268323	None	0.828281174558	3.08808569041
P62158	Q14012	0.100443781596	0.424596166755	0.104635268323	None	0.273643648821	3.67104745109
Q9BUR4	P38432	0.650568613732	None	0.0516206996679	0.686032385647	0.943913165046	3.01237360488
Q16637	P38432	0.650568613732	None	0.839307851948	None	0.93743257477	3.61548960068
Q9BUR4	Q9UHI6	0.440611791022	0.204023827159	0.108559407569	0.666269792864	0.891877070535	2.1253267287
P35222	P55197	0.191439491079	0.297904749157	0.281579282395	0.735872001437	0.570472117868	1.62725675135
Q9DCH4	Q86Y01	None	None	None	None	None	None
Q9DCH4	Q14152	None	None	None	None	None	None
P01130	P02749	0.620602475835	0.505916938949	0.54824318011	0.622573831467	0.343215006832	4.9544979081
P02452	P02751	0.415583678864	0.538573079205	0.104635268323	0.92823376404	0.882863706204	3.8987947829
P55197	Q8TEK3	0.191439491079	0.16341796048	0.198933325764	0.661683225671	0.45291004839	2.59979679583
Q921C5	Q86SQ0	None	None	None	None	None	None
Q921C5	O00159	None	None	None	None	None	None
Q921C5	P35579	None	None	None	None	None	None
Q921C5	P46060	None	None	None	None	None	None
Q921C5	O60333	None	None	None	None	None	None
O75122	Q921C5	None	None	None	None	None	None
Q921C5	O60447	None	None	None	None	None	None
Q921C5	Q8N1F7	None	None	None	None	None	None
Q921C5	Q5SW79	None	None	None	None	None	None
Q15022	Q92800	0.834999967265	0.496267885098	0.593805449991	0.673898002031	0.909823623822	3.81744502513
Q15022	O75530	0.902491359631	0.530566767892	0.593805449991	0.880745711395	0.948588814317	2.65324082793
Q6ZN18	Q15022	0.834999967265	0.530566767892	0.308408618446	0.899138075716	None	2.17310129552
Q15022	Q09028	0.834999967265	0.530566767892	0.491990784897	0.890009040623	0.893341424767	3.3003811773
Q15022	Q16576	0.834999967265	0.530566767892	0.244817701945	0.857917381172	0.92105629955	3.3003811773
Q15022	Q92769	0.834999967265	0.530566767892	0.371730801067	0.881900432578	0.847703953165	2.30627890776
Q92833	Q92800	0.834999967265	0.496267885098	0.371730801067	0.699667522999	0.925195893809	4.98977035925
Q6ZN18	Q92833	0.834999967265	0.530566767892	0.108559407569	0.719064997356	None	3.45386795214
Q09028	Q92833	0.834999967265	0.530566767892	0.371730801067	0.68485428179	0.876791583765	4.31338900106
Q16576	Q92833	0.834999967265	0.530566767892	0.108559407569	0.709677105559	0.830322047297	4.31338900106
Q92833	Q92769	0.834999967265	0.618067232207	0.371730801067	0.758405816548	0.624239883006	3.67143424649
Q92833	P70351	None	None	None	None	None	None
Q61188	Q92833	None	None	None	None	None	None
Q80U70	Q92833	None	None	None	None	None	None
P10398	P04049	-0.0	0.541880119462	0.483536569039	0.798793701737	0.959460281417	4.74219264235
P10275	O60341	0.440069883926	0.8050057337	0.534041091206	0.465518733913	0.691018616762	3.84747998331
O60341	Q16512	0.191439491079	0.8050057337	0.702091417716	0.764001462162	0.759131858464	4.49832043736
P78527	P23025	0.191439491079	0.559280107071	0.108559407569	0.71269589597	0.934980266852	4.79800809851
P78527	P49450	0.191439491079	0.294072828049	0.198933325764	0.872088126062	0.953977631385	3.46645571373
P21333	P49450	0.322306247091	0.8050057337	0.740093730544	0.562524048807	0.273253454635	3.40044434479
P49450	Q00839	0.191439491079	0.0423561262832	0.108559407569	0.743267464726	0.943430780441	3.72386767736
P49450	O00571	0.191439491079	0.443424035464	0.261720178239	0.607813004393	0.839210770646	3.46181828819
P49450	P13010	0.541020382786	0.443424035464	0.108559407569	0.817232769546	0.97972544754	4.23637192028
P15924	P49450	0.163005080427	0.287515815591	0.108559407569	0.542799905085	0.329838529011	3.26309586352
P49450	P17844	0.191439491079	0.317372523029	0.108559407569	0.48920057179	0.949232022269	3.73330252861
Q92841	P49450	0.191439491079	0.10133910367	0.108559407569	0.486262877053	0.963141182087	3.46181828819
P49450	P12956	0.541020382786	0.443424035464	0.108559407569	0.80070633754	0.976374922111	4.36530268337
P49450	Q9Y230	0.398929680652	0.634340225206	0.371730801067	0.858879787787	0.90001060746	3.41259852755
P49450	P60842	0.185386444388	0.318729374023	0.108559407569	0.797667660518	0.950953041224	3.7098120432
Q16576	P49450	0.191439491079	1.0	0.108559407569	0.824645334457	0.970374999193	3.47986129024
Q8NCD3	Q16576	0.191439491079	1.0	0.108559407569	0.778799854736	None	4.3968397994
Q09028	Q8NCD3	0.322306247091	1.0	0.491990784897	0.749696409445	None	4.3968397994
Q8NCD3	Q9Y265	0.322306247091	1.0	0.108559407569	0.884700309457	None	4.05447388391
Q9Y230	Q8NCD3	0.322306247091	0.465915741646	0.839307851948	0.840912035698	None	4.42073191856
P06748	Q8NCD3	0.331502989505	1.0	0.839307851948	0.799612381953	None	4.31087139868
P78527	P68431	0.191439491079	0.301076518997	0.198933325764	None	0.964002993592	3.46645571373
P68431	P12956	0.541020382786	0.443424035464	0.108559407569	None	0.978950379903	4.36530268337
P68431	P09874	0.191439491079	0.301076518997	0.198933325764	None	0.950352166524	3.79361947369
P68431	P13010	0.541020382786	0.443424035464	0.108559407569	None	0.97931206968	4.23637192028
Q01484	Q09428	0.255605371999	0.479323169593	0.545735697395	0.783272114003	0.308763831317	4.77399632288
Q969G3	Q8TAQ2	1.0	1.0	1.0	0.640246252152	0.978367814473	4.5208533734
Q969G3	Q96GM5	1.0	1.0	0.4876993324	0.556512028937	0.953219160759	2.35042550597
P62158	Q12824	0.297064756198	0.24723602965	0.0516206996679	None	0.898842156904	2.8520017288
Q969G3	Q12824	1.0	1.0	1.0	0.693127208989	0.987585889167	2.73150309669
Q9UQM7	Q9UQM7	0.585164365322	1.0	1.0	0.0	0.993307149076	5.09830210793
Q13554	Q13554	0.837676786462	1.0	1.0	0.0	0.993307149076	5.09830210793
Q13555	Q13555	0.631090149481	0.815721456051	1.0	0.0	0.993307149076	5.09830210793
Q13557	Q13557	0.822071772638	1.0	1.0	0.0	0.993307149076	5.09830210793
P15056	P10398	-0.0	0.541880119462	0.483536569039	0.664786728939	0.9448032145	4.74219264235
Q92833	Q921E6	None	None	None	None	None	None
Q8WWI1	P49450	0.151772715712	0.10133910367	0.0187331584839	0.537757360474	0.425895242912	3.74038464669
Q13651	Q9J4B7	None	None	None	None	None	None
Q00987	Q00987	0.5328721094	1.0	1.0	0.0	None	4.39783171245
Q00987	Q64364	None	None	None	None	None	None
P02786	Q8AZ57	None	None	None	None	None	None
P02786	P02786	0.824273579371	0.763741499342	0.928743295238	0.0	0.993307149076	5.02350399535
P52803	P29317	0.332772123962	0.548670489502	0.0516206996679	0.772202346175	0.346521136082	5.72978433397
P62136	O35274	None	None	None	None	None	None
P42261	P62136	0.569867694233	0.280030906129	0.0516206996679	0.34910896087	0.506226988511	3.99811450088
O35867	P62136	None	None	None	None	None	None
Q1PHM6	P01730	None	None	None	None	None	None
P35609	P60709	0.607524974388	0.515635115602	0.839307851948	0.532177215782	0.369570462037	4.79199238591
Q8TEK3	P35222	0.191439491079	0.496267885098	0.108559407569	0.562315115697	0.761822538677	3.26141183643
P15884	P55197	0.100443781596	0.297904749157	0.281579282395	0.667650948627	0.372336669275	1.54828898284
P15884	Q8TEK3	0.100443781596	0.20357705055	0.108559407569	0.536045528994	0.379500687167	1.91219619313
Q9UNS2	Q13098	0.636767449818	1.0	0.0516206996679	0.816576324724	0.984283083318	3.58693277855
Q9UNS2	Q9BT78	0.636767449818	1.0	0.0516206996679	0.915752228617	0.986992730966	2.66471438382
Q9UNS2	Q9UBW8	0.636767449818	1.0	None	0.732602196051	0.978896487963	2.14893819091
Q9UNS2	Q9H9Q2	0.636767449818	1.0	0.0516206996679	0.686205111027	0.965769682448	2.98736332885
Q9UNS2	Q99627	0.636767449818	1.0	0.0516206996679	0.892624144291	0.917288885097	3.13656825113
Q6NUQ1	A2RRP1	0.184824903342	0.430902989159	None	0.671173860441	0.972489858537	3.7032243693
